TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0048640"	"negative regulation of developmental growth"	-5.777283528852417	4.361690069637996	0.056603733645971106	0.7601197313097928	0.88486129	45595
"GO:0050767"	"regulation of neurogenesis"	-15.19586056766465	4.797641413381151	0.15445728127519348	0.7098531514578363	0.91128928	45595
"GO:0050768"	"negative regulation of neurogenesis"	-6.049635145623877	4.321411997974006	0.05158995769968058	0.6929764043651063	0.90917874	45595
"GO:0050769"	"positive regulation of neurogenesis"	-13.906578314837764	4.47872517886946	0.0741113371344171	0.6615285392390682	0.91382189	45595
"GO:0051093"	"negative regulation of developmental process"	-38.2518119729938	4.8752465228514374	0.1846777727177831	0.7524796858533773	0.7071521	45595
"GO:0051094"	"positive regulation of developmental process"	-61.073657553374346	5.12076142698027	0.3250364243315372	0.7114666437931835	0.74260171	45595
"GO:0051147"	"regulation of muscle cell differentiation"	-10.636388020107855	3.966188680956137	0.022767514729105216	0.8018206323404447	0.75370899	45595
"GO:0051961"	"negative regulation of nervous system development"	-6.250263684430939	4.328827939014281	0.0524785061123516	0.7030152025146982	0.88017102	45595
"GO:0051962"	"positive regulation of nervous system development"	-13.399027104313252	4.603955885435382	0.09888239315968357	0.6683681412679737	0.93349872	45595
"GO:0060252"	"positive regulation of glial cell proliferation"	-6.121478204498794	2.7573960287930244	0.001405432530845306	0.7150051131208741	0.85656374	45595
"GO:0060284"	"regulation of cell development"	-20.219682687859848	4.983062194978853	0.23671815800615842	0.7709903440695111	0.89691887	45595
"GO:0090335"	"regulation of brown fat cell differentiation"	-5.057495893831919	3.302330928684399	0.004935012652092536	0.8174709524942636	0.90423065	45595
"GO:0045685"	"regulation of glial cell differentiation"	-7.324221658325915	3.4638929889859074	0.0071600757131856305	0.8141399862226172	0.58528861	null
"GO:0045744"	"negative regulation of G protein-coupled receptor signaling pathway"	-4.779891911959945	3.910464315995614	0.020025567549837843	0.765021547550182	0.57370442	null
"GO:0045761"	"regulation of adenylate cyclase activity"	-5.863279432843593	4.186956335465412	0.03785314692096315	0.8282125726023621	0.65544081	null
"GO:0007190"	"activation of adenylate cyclase activity"	-6.403402904373539	3.8125122842899826	0.015981564663360016	0.8347661109979819	0.9351671	45761
"GO:0031281"	"positive regulation of cyclase activity"	-5.057495893831919	4.011612729219424	0.02527809473166601	0.8302814035152962	0.96169668	45761
"GO:0045778"	"positive regulation of ossification"	-9.671620396561263	3.469232742506612	0.007248684419158364	0.7312899252884599	0.62498468	null
"GO:0030279"	"negative regulation of ossification"	-4.82102305270683	3.4051755462179893	0.006254297829908795	0.7550996862979946	0.88461291	45778
"GO:0030500"	"regulation of bone mineralization"	-6.501689446210399	3.787247880331954	0.015078248133026871	0.7558143451267706	0.92707718	45778
"GO:0030501"	"positive regulation of bone mineralization"	-5.85078088734462	3.3049211619008916	0.004964548887416781	0.7176985751704396	0.87410521	45778
"GO:0070169"	"positive regulation of biomineral tissue development"	-6.308918507877031	3.417471693203293	0.006433976594797951	0.7181182201441197	0.93909977	45778
"GO:0045786"	"negative regulation of cell cycle"	-21.161780778092375	5.185403317076684	0.37720233862004054	0.7701772371443527	0.669822	null
"GO:0007346"	"regulation of mitotic cell cycle"	-16.49214412830417	5.251499516029417	0.43920874197740467	0.8129087910568824	0.83241051	45786
"GO:0010389"	"regulation of G2/M transition of mitotic cell cycle"	-10.193820026016112	4.69477186584108	0.12188127506549537	0.8269139575479864	0.96675563	45786
"GO:0010564"	"regulation of cell cycle process"	-15.446116973356126	5.4196137927680255	0.6468238627774074	0.807451569647282	0.8752915	45786
"GO:0010948"	"negative regulation of cell cycle process"	-11.85078088734462	5.132963726130726	0.3342984954586315	0.7708793369025435	0.96886938	45786
"GO:0010972"	"negative regulation of G2/M transition of mitotic cell cycle"	-13.96657624451305	4.549518221241424	0.08723280967721277	0.7897537910410551	0.85447784	45786
"GO:0045787"	"positive regulation of cell cycle"	-11.730487055782083	4.715961582542223	0.12797558495406453	0.7476082133712965	0.74855662	45786
"GO:0045930"	"negative regulation of mitotic cell cycle"	-14.527243550682787	5.017250432271011	0.2561062351435813	0.7750195858734792	0.79352863	45786
"GO:0045931"	"positive regulation of mitotic cell cycle"	-8.866461091629782	4.366217435946096	0.05719691970539968	0.758869059492719	0.93260118	45786
"GO:0090068"	"positive regulation of cell cycle process"	-8.935542010773082	4.655522596253418	0.11134914581945848	0.7486955457963137	0.74014205	45786
"GO:1901987"	"regulation of cell cycle phase transition"	-9.712198270069774	5.252996154736951	0.4407249353907159	0.8120620417584433	0.87557972	45786
"GO:1901988"	"negative regulation of cell cycle phase transition"	-11.703334809738468	5.100980197353255	0.3105636690226573	0.7716715669393374	0.94688418	45786
"GO:1901990"	"regulation of mitotic cell cycle phase transition"	-9.593459819566045	5.050159265878768	0.27626717710532195	0.8174884666288047	0.91140243	45786
"GO:1901991"	"negative regulation of mitotic cell cycle phase transition"	-12.739928612014925	4.836577274840649	0.16894480470173548	0.7806624819904439	0.9002083	45786
"GO:1902749"	"regulation of cell cycle G2/M phase transition"	-10.557520230935552	4.737359646929792	0.1344390977841867	0.826548347295885	0.75158178	45786
"GO:1902750"	"negative regulation of cell cycle G2/M phase transition"	-13.237321436272564	4.5904517081755385	0.0958549290389485	0.7887263693699598	0.94365018	45786
"GO:1902806"	"regulation of cell cycle G1/S phase transition"	-6.508638306165727	4.253991862812171	0.04417143992740781	0.8385692084951216	0.7533968	45786
"GO:0045898"	"regulation of RNA polymerase II transcription preinitiation complex assembly"	-6.3260580013659125	3.6856521841155243	0.011932639070994821	0.827973870346856	0.67044434	null
"GO:0045899"	"positive regulation of RNA polymerase II transcription preinitiation complex assembly"	-5.3448615651886175	3.672005445022952	0.011563436129441764	0.7602252437430285	0.90810354	45898
"GO:0045913"	"positive regulation of carbohydrate metabolic process"	-18.249491605148656	3.4800069429571505	0.007430824536991206	0.7813054429462423	0.39586195	null
"GO:0006111"	"regulation of gluconeogenesis"	-4.8996294548824375	4.006594386184137	0.024987655084310934	0.8187308335238459	0.90635835	45913
"GO:0010906"	"regulation of glucose metabolic process"	-11.202040356262804	4.366945663852573	0.057292912470203475	0.8110690195562523	0.89168135	45913
"GO:0032881"	"regulation of polysaccharide metabolic process"	-7.187755303199631	4.184918453552462	0.037675929509017686	0.8301159686748185	0.86721511	45913
"GO:0032885"	"regulation of polysaccharide biosynthetic process"	-6.403402904373539	4.131169383089324	0.03328979856336736	0.8247328317682842	0.8602453	45913
"GO:0043255"	"regulation of carbohydrate biosynthetic process"	-12.039529222465701	4.398374086151356	0.06159289606282476	0.8239369354296715	0.7839103	45913
"GO:0070873"	"regulation of glycogen metabolic process"	-5.112382699664264	4.071145290451083	0.02899227632368977	0.8270283585343648	0.9757513	45913
"GO:0045995"	"regulation of embryonic development"	-5.24184537803261	3.781468142841798	0.01487887854458822	0.7573815972293833	0.65626212	null
"GO:0046209"	"nitric oxide metabolic process"	-5.375717904164332	3.981048058913173	0.02356007037697245	0.9936073774724734	0.03913899	null
"GO:0046427"	"positive regulation of receptor signaling pathway via JAK-STAT"	-18.314258261397736	3.765221366304981	0.014332458191089695	0.7382947334617492	0.59657407	null
"GO:0046425"	"regulation of receptor signaling pathway via JAK-STAT"	-16.1249387366083	3.933892035764211	0.021135637727440704	0.7973221494567265	0.97532625	46427
"GO:1904894"	"positive regulation of receptor signaling pathway via STAT"	-19.55129368009492	3.784902449886655	0.014997023485885198	0.7376422410072002	0.95386833	46427
"GO:0046434"	"organophosphate catabolic process"	-6.982966660701219	5.547844826597646	0.8689954248863754	0.9646484767308348	0.639832	null
"GO:0046579"	"positive regulation of Ras protein signal transduction"	-5.017728766960432	3.3001605369513523	0.004910399122655666	0.7522472206403509	0.59837442	null
"GO:0046626"	"regulation of insulin receptor signaling pathway"	-9.422508200162774	3.8432950827365073	0.01715563001749874	0.8006977318675579	0.47002439	null
"GO:0046627"	"negative regulation of insulin receptor signaling pathway"	-5.51427857351842	3.694429690957083	0.012176313012419839	0.7706692776646779	0.55074635	null
"GO:0046628"	"positive regulation of insulin receptor signaling pathway"	-4.769551078621726	3.2523675144598987	0.004398437710368759	0.7540760854541999	0.91037668	46627
"GO:1900077"	"negative regulation of cellular response to insulin stimulus"	-5.85078088734462	3.6989700043360187	0.012304303365491567	0.778675249854155	0.94823742	46627
"GO:0046677"	"response to antibiotic"	-53.48412615628832	5.115703683637	0.32127301568063965	0.8891256922124604	0.57629611	null
"GO:0046683"	"response to organophosphorus"	-21.306273051076353	3.9587071910872846	0.022378620964002664	0.9069243765493215	0.45920066	null
"GO:0046685"	"response to arsenic-containing substance"	-5.782516055786093	4.280737673504682	0.04697738228321105	0.9025811856657477	0.48672789	null
"GO:0046717"	"acid secretion"	-11.628932137728263	3.24551266781415	0.004329519827945522	0.9779011083508424	0.64278401	null
"GO:0046777"	"protein autophosphorylation"	-17.6458915608526	4.959513609718711	0.22422433046400295	0.9713452327637128	0.55396993	null
"GO:0046822"	"regulation of nucleocytoplasmic transport"	-4.950781977329818	3.716420733846555	0.012808880718947412	0.7959686033809605	0.66964273	null
"GO:0046885"	"regulation of hormone biosynthetic process"	-7.655607726314889	3.0362295440862948	0.002673029296844137	0.8249162710394312	0.69783825	null
"GO:0032352"	"positive regulation of hormone metabolic process"	-5.42021640338319	2.6665179805548807	0.0011396064129271044	0.7802820080811932	0.91924338	46885
"GO:0046890"	"regulation of lipid biosynthetic process"	-33.507239610973166	4.419096217377991	0.06460313071295401	0.8137915298887369	0.26167299	null
"GO:0019217"	"regulation of fatty acid metabolic process"	-16.372634143407268	4.094610863032137	0.0306020011488611	0.8050703190674656	0.88763159	46890
"GO:0019218"	"regulation of steroid metabolic process"	-27.531652669587842	3.8683504996479683	0.018174630136185182	0.8286426061452703	0.85864906	46890
"GO:0042304"	"regulation of fatty acid biosynthetic process"	-8.549750891680638	3.8881233072979087	0.019021335548813526	0.8088969987853429	0.9155742	46890
"GO:0045540"	"regulation of cholesterol biosynthetic process"	-7.640164517660112	3.3935752032695876	0.006089387182681763	0.8248623061467004	0.93397415	46890
"GO:0045723"	"positive regulation of fatty acid biosynthetic process"	-5.701146923590294	3.2997251539756367	0.0049054764167682915	0.7575712305941573	0.87284896	46890
"GO:0045833"	"negative regulation of lipid metabolic process"	-14.642065152999546	3.9482172935599706	0.021844507375222574	0.789659479106071	0.86866103	46890
"GO:0045834"	"positive regulation of lipid metabolic process"	-26.465973893943865	4.117337595095921	0.03224618491524405	0.75418350485934	0.89065116	46890
"GO:0045922"	"negative regulation of fatty acid metabolic process"	-4.943095148663527	3.7441364524012473	0.01365312477863207	0.7771728724400014	0.96067478	46890
"GO:0045923"	"positive regulation of fatty acid metabolic process"	-12.039529222465701	3.6554265877459184	0.011130238011352843	0.7481033764149897	0.91349076	46890
"GO:0045939"	"negative regulation of steroid metabolic process"	-4.844663962534939	3.0025979807199086	0.0024736597084054858	0.8117679825170331	0.89047239	46890
"GO:0045940"	"positive regulation of steroid metabolic process"	-8.991399828238082	3.182414652434554	0.0037437178273480036	0.7797910853028239	0.9099684	46890
"GO:0046320"	"regulation of fatty acid oxidation"	-7.97469413473523	3.2704459080179626	0.0045855005340889755	0.8241693028043023	0.79043502	46890
"GO:0046889"	"positive regulation of lipid biosynthetic process"	-13.642065152999546	3.9204885646582976	0.020493224609138383	0.7570993198489259	0.86515868	46890
"GO:0050810"	"regulation of steroid biosynthetic process"	-20.480172006224283	3.8158432906632664	0.016104632310544372	0.8273923569036659	0.85219151	46890
"GO:0050994"	"regulation of lipid catabolic process"	-16.37161106994969	3.757547853469244	0.014081400190833615	0.8257726182765089	0.8451348	46890
"GO:0050995"	"negative regulation of lipid catabolic process"	-8.105130343254748	3.0707764628434346	0.0028945510617759715	0.8062493339953067	0.88263795	46890
"GO:0050996"	"positive regulation of lipid catabolic process"	-6.686132779630847	3.467608105583633	0.007221609536777806	0.768655174354768	0.89157208	46890
"GO:0051055"	"negative regulation of lipid biosynthetic process"	-8.309803919971486	3.8543060418010806	0.017596212194418724	0.790222002231162	0.85691226	46890
"GO:0060556"	"regulation of vitamin D biosynthetic process"	-5.987162775294828	2.481442628502305	0.0007433285889934893	0.8386877675037603	0.71534919	46890
"GO:0090181"	"regulation of cholesterol metabolic process"	-9.645891560852599	3.502563669107363	0.00782710236092482	0.824026194574714	0.94686477	46890
"GO:0090207"	"regulation of triglyceride metabolic process"	-5.730487055782084	3.5992278627737964	0.009778955245268653	0.8293292946998709	0.8265459	46890
"GO:0106118"	"regulation of sterol biosynthetic process"	-7.640164517660112	3.41077723337721	0.006335522477050467	0.8361272778845789	0.93598542	46890
"GO:1903725"	"regulation of phospholipid metabolic process"	-9.801342913045577	3.5171958979499744	0.00809538983178671	0.8136124768617251	0.81723163	46890
"GO:1903727"	"positive regulation of phospholipid metabolic process"	-8.882728704344236	3.1835545336188615	0.0037535632391227525	0.7601544080058207	0.78141072	46890
"GO:0046903"	"secretion"	-41.32513885926219	5.504394735350103	0.7862619683902224	0.9751324120358121	0.34980409	null
"GO:0046942"	"carboxylic acid transport"	-23.98296666070122	5.654939497755384	1.1120195691342598	0.9682267490726545	0.36594746	null
"GO:0015701"	"bicarbonate transport"	-9.607303046740334	4.327174958937619	0.05227913652391295	0.9758299882175038	0.70590012	46942
"GO:0015718"	"monocarboxylic acid transport"	-24.65364702554936	5.142849174377076	0.3419951461135409	0.9712717339097632	0.87296883	46942
"GO:0071715"	"icosanoid transport"	-9.607303046740334	4.223106380928587	0.04113905310078537	0.9754901290703435	0.72259769	46942
"GO:1903825"	"organic acid transmembrane transport"	-6.126679398184601	5.576569381331286	0.9284149462999245	0.9630708150088526	0.96795432	46942
"GO:1905039"	"carboxylic acid transmembrane transport"	-5.749579997691106	5.57433806077415	0.9236571510597773	0.962129911356712	0.96741279	46942
"GO:0048008"	"platelet-derived growth factor receptor signaling pathway"	-4.779891911959945	3.712144414214886	0.012683351718819371	0.7929038349334494	0.45982175	null
"GO:0048011"	"neurotrophin TRK receptor signaling pathway"	-4.769551078621726	3.295127085252191	0.004853788004950864	0.7904420267979342	0.6341734	null
"GO:0048015"	"phosphatidylinositol-mediated signaling"	-7.585026652029182	4.51813211935716	0.08115080655336206	0.7760406999819851	0.43715959	null
"GO:0048146"	"positive regulation of fibroblast proliferation"	-11.193141970481182	3.3636119798921444	0.0056832639469734	0.7838734003574179	0.69304437	null
"GO:0048384"	"retinoic acid receptor signaling pathway"	-6.835647144215563	3.7570162347313008	0.014064170720227807	0.7594738850553499	0.68255007	null
"GO:0048511"	"rhythmic process"	-32.48945498979339	4.754172441415161	0.13974577473077598	1	-0	null
"GO:0048518"	"positive regulation of biological process"	-89.93930215964639	6.254081146921754	4.418295905918426	0.7972811068367205	0.2774023	null
"GO:0048519"	"negative regulation of biological process"	-65.71444269099223	6.277663755515925	4.664847168934615	0.7962812559384399	0.31330319	null
"GO:0048523"	"negative regulation of cellular process"	-60.17134010346468	6.242988908587792	4.3068778422165455	0.7338892187468247	0.30931002	null
"GO:0009890"	"negative regulation of biosynthetic process"	-10.51999305704285	5.991804896827453	2.415340411757765	0.7277830567480204	0.93108951	48523
"GO:0009892"	"negative regulation of metabolic process"	-19.701146923590294	6.0749761643750535	2.9251604469836634	0.728445332525204	0.87531209	48523
"GO:0010558"	"negative regulation of macromolecule biosynthetic process"	-7.167491087293763	5.984597964833603	2.375589561717219	0.7202827600865664	0.97325645	48523
"GO:0010605"	"negative regulation of macromolecule metabolic process"	-15.25336580106242	6.054110682922082	2.787944943078998	0.7255722153586348	0.94958798	48523
"GO:0010629"	"negative regulation of gene expression"	-8.057000406633959	5.609610414869414	1.0018051070218412	0.7388340394022365	0.75426178	48523
"GO:0031324"	"negative regulation of cellular metabolic process"	-17.804100347590765	6.027481711072866	2.62213590202752	0.7198608902480744	0.86120625	48523
"GO:0031327"	"negative regulation of cellular biosynthetic process"	-9.276544327964814	5.9904050152671235	2.407567459161601	0.7202694566819074	0.93068216	48523
"GO:0045934"	"negative regulation of nucleobase-containing compound metabolic process"	-6.73754891026957	5.798696212904897	1.5483509895204945	0.7362287165260197	0.87807373	48523
"GO:0048534"	"hematopoietic or lymphoid organ development"	-8.600326278518962	3.7779340488377793	0.014758272250347556	0.9009670230419726	0.59707017	null
"GO:0048568"	"embryonic organ development"	-7.924453038607469	4.675521720607797	0.11659675029539926	0.9092117050038622	0.63691534	null
"GO:0001704"	"formation of primary germ layer"	-5.074172425375258	4.053424204069344	0.027832979087213168	0.9185173993415595	0.78903113	48568
"GO:0048598"	"embryonic morphogenesis"	-7.055517327849832	4.790756508329996	0.15202792591977435	0.9096476688177264	0.89018979	48568
"GO:0048583"	"regulation of response to stimulus"	-88.60380065290427	5.966331372378243	2.2777433981468276	0.808692332354652	0.28075942	null
"GO:0048584"	"positive regulation of response to stimulus"	-93.39040559077478	5.541162220926623	0.8557262711669584	0.6891254434318019	0.57796894	null
"GO:0009891"	"positive regulation of biosynthetic process"	-31.4089353929735	5.913378280293256	2.016283720350727	0.6919389304464509	0.89884332	48584
"GO:0009893"	"positive regulation of metabolic process"	-63.89619627904404	6.06847677870949	2.881710183468756	0.6910188783244464	0.87053528	48584
"GO:0010557"	"positive regulation of macromolecule biosynthetic process"	-23.187086643357144	5.9062655275718985	1.9835304967290837	0.6803464116969062	0.97650792	48584
"GO:0010604"	"positive regulation of macromolecule metabolic process"	-50.835647144215564	6.036854366586578	2.6793402057917506	0.685601001466777	0.93347054	48584
"GO:0031325"	"positive regulation of cellular metabolic process"	-58.81247927916354	5.9756385661812965	2.327083679255978	0.6805619263529232	0.84419067	48584
"GO:0031328"	"positive regulation of cellular biosynthetic process"	-29.950781977329818	5.908930344450636	1.995738807329771	0.680558389979119	0.89764383	48584
"GO:0032101"	"regulation of response to external stimulus"	-56.995678626217355	5.1257544437096305	0.3287949102765473	0.777665962347903	0.70541642	48584
"GO:0045893"	"positive regulation of DNA-templated transcription"	-21.278189384787453	5.793807839906026	1.531020603443994	0.6846989217362599	0.94526507	48584
"GO:0045935"	"positive regulation of nucleobase-containing compound metabolic process"	-22.252588192113578	5.86603259646637	1.8080311091383094	0.6936125745256873	0.88623769	48584
"GO:0045944"	"positive regulation of transcription by RNA polymerase II"	-20.93554201077308	5.609050934447659	1.0005153580793493	0.6943663774334277	0.89805965	48584
"GO:0048522"	"positive regulation of cellular process"	-79.67162039656127	6.174251169289501	3.6764170538087693	0.6951522619381914	0.73946298	48584
"GO:0048585"	"negative regulation of response to stimulus"	-63.40450377817442	5.495058433016688	0.7695395364908127	0.7241318448455539	0.76771907	48584
"GO:0051254"	"positive regulation of RNA metabolic process"	-19.434152181326482	5.849151506011876	1.7391009199503533	0.692721992235607	0.95746444	48584
"GO:0080134"	"regulation of response to stress"	-67.7594507517174	5.2680839618417785	0.45630529952425497	0.7724707674719626	0.72819158	48584
"GO:1902680"	"positive regulation of RNA biosynthetic process"	-21.226945306635738	5.793886030659488	1.531296274973687	0.6847804677135277	0.95266769	48584
"GO:0048589"	"developmental growth"	-8.536107011014092	4.621404797687649	0.10293624145793613	0.9635727159337456	0.60915281	null
"GO:0048634"	"regulation of muscle organ development"	-11.669586226650809	3.595606434865603	0.00969773059812698	0.825325064138388	0.56625334	null
"GO:0048638"	"regulation of developmental growth"	-18.47755576649368	4.6391875599357535	0.10723868640350111	0.7927305017931773	0.67611905	null
"GO:0001558"	"regulation of cell growth"	-10.29929628285498	4.6858312746260635	0.11939776994531513	0.8184138084171375	0.92039184	48638
"GO:0030307"	"positive regulation of cell growth"	-6.3448615651886175	4.216614485501277	0.040528637570750974	0.7571225127718199	0.92279326	48638
"GO:0040014"	"regulation of multicellular organism growth"	-6.323306390375134	3.6377898293622293	0.010687194481489174	0.7610719272805547	0.78140286	48638
"GO:0045926"	"negative regulation of growth"	-7.823908740944319	4.494391164387891	0.07683359349013497	0.799380761857885	0.89143036	48638
"GO:0045927"	"positive regulation of growth"	-11.42712839779952	4.411905774756818	0.06354228759422491	0.7681934683986036	0.879506	48638
"GO:0046620"	"regulation of organ growth"	-12.10902040301031	3.937517892017347	0.02131285513938617	0.7519486935728869	0.81667573	48638
"GO:0046622"	"positive regulation of organ growth"	-6.642065152999546	3.2884728005997825	0.004779947416640252	0.7171722185856062	0.85418383	48638
"GO:0048639"	"positive regulation of developmental growth"	-10.347753658996677	4.076676845705642	0.029363940618186517	0.7398601556566732	0.83415679	48638
"GO:0055021"	"regulation of cardiac muscle tissue growth"	-8.096910013008056	3.149834696715785	0.0034729690035424287	0.7693312438435223	0.84061537	48638
"GO:0055023"	"positive regulation of cardiac muscle tissue growth"	-4.841637507904751	2.9360107957152097	0.0021216862374582378	0.725407780937673	0.96802742	48638
"GO:0060043"	"regulation of cardiac muscle cell proliferation"	-5.642065152999546	3.0696680969115957	0.0028871670029449103	0.7554171954619904	0.94979978	48638
"GO:0060420"	"regulation of heart growth"	-8.163675884293248	3.3352572564345317	0.005323906417195091	0.7646699931344975	0.7487555	48638
"GO:0060421"	"positive regulation of heart growth"	-4.779891911959945	2.9777236052888476	0.002335823943559011	0.7241679423868578	0.94018443	48638
"GO:0048661"	"positive regulation of smooth muscle cell proliferation"	-20.480172006224283	3.298853076409707	0.004895631004993544	0.7842763958114145	0.68658542	null
"GO:0048662"	"negative regulation of smooth muscle cell proliferation"	-13.886056647693163	3.383994789441733	0.005956474123722662	0.8129034896196101	0.9253975	48661
"GO:1904705"	"regulation of vascular associated smooth muscle cell proliferation"	-18.889410289700752	3.243534101832062	0.0043098290043960255	0.8512494001721618	0.91040794	48661
"GO:1904706"	"negative regulation of vascular associated smooth muscle cell proliferation"	-6.718966632752273	2.8530895298518657	0.0017524832959051801	0.8243491663182201	0.9315994	48661
"GO:1904707"	"positive regulation of vascular associated smooth muscle cell proliferation"	-13.447331783887806	2.993876914941211	0.002424432649531745	0.7918259636460273	0.88492329	48661
"GO:0048732"	"gland development"	-22.23882418684427	4.382953100015041	0.05944413494298596	0.9587430876041931	0.57832382	null
"GO:0048771"	"tissue remodeling"	-11.2958494831602	3.9413623357117613	0.021502379316050074	0.9418953261053711	0.49619645	null
"GO:0048839"	"inner ear development"	-5.2549252084179425	4.178660458538169	0.03713689321435022	0.9599717446041117	0.58936921	null
"GO:0048856"	"anatomical structure development"	-46.045757490560675	6.122977274352911	3.2670128346264704	0.95222088321444	-0	null
"GO:0001944"	"vasculature development"	-5.863279432843593	4.778418982771813	0.14776978532719576	0.9100133200115342	0.89507666	48856
"GO:0003006"	"developmental process involved in reproduction"	-15.505845405981557	5.217189050287228	0.4058451028257267	0.9536258011602938	0.70275162	48856
"GO:0003007"	"heart morphogenesis"	-5.112382699664264	4.4248979631844	0.06547198830207555	0.91030380249908	0.84152526	48856
"GO:0007507"	"heart development"	-9.500312917381596	4.8837522584889	0.18833042048621468	0.9054075805570421	0.74974282	48856
"GO:0008406"	"gonad development"	-6.735182176990463	4.159597267987408	0.03554193650684101	0.9124115371027767	0.90107202	48856
"GO:0008584"	"male gonad development"	-6.006563769502388	3.9607085516885565	0.022481997787637518	0.9147711531670326	0.97043727	48856
"GO:0009653"	"anatomical structure morphogenesis"	-22.82390874094432	5.775654130082595	1.4683422507330033	0.9533317946562192	0.82099838	48856
"GO:0009887"	"animal organ morphogenesis"	-13.60906489289662	5.101592432084546	0.31100178984663357	0.9520117652358387	0.73911231	48856
"GO:0009888"	"tissue development"	-13.671620396561263	5.408885837145902	0.631041667702486	0.9564211295041156	0.73930168	48856
"GO:0030154"	"cell differentiation"	-28.899629454882437	5.923255938243652	2.06266791657451	0.9463741154779016	0.85920872	48856
"GO:0048468"	"cell development"	-10.122053048370812	5.631230628305685	1.0529397144269397	0.9477106323184881	0.89520269	48856
"GO:0048513"	"animal organ development"	-43.94309514866353	5.626726235442988	1.042075302533505	0.9546369923731783	0.7857413	48856
"GO:0048608"	"reproductive structure development"	-12.712198270069774	4.767474973821422	0.14409252402932732	0.9075136885485026	0.74970006	48856
"GO:0048609"	"multicellular organismal reproductive process"	-5.756961951313706	5.047928737891978	0.2748518991627019	0.9915542994242926	0.79215481	48856
"GO:0048646"	"anatomical structure formation involved in morphogenesis"	-17.1791420105603	5.228431158637907	0.41648799295422956	0.9554135799945694	0.70479507	48856
"GO:0048731"	"system development"	-6.876148359032914	5.901913628675514	1.963753525826558	0.8935623116795384	0.85346525	48856
"GO:0048869"	"cellular developmental process"	-39.10347378251044	5.933789366689749	2.113307792037927	0.9486977663500553	0.86207197	48856
"GO:0048857"	"neural nucleus development"	-5.372634143407267	3.017450729510536	0.0025598070614345327	0.9695532156847261	0.44835014	null
"GO:0048870"	"cell motility"	-20.30715308072277	5.531902785916386	0.8376747086779577	0.9947026360669644	0.01854282	null
"GO:0048878"	"chemical homeostasis"	-92.34775365899668	5.782903837869686	1.4930591569935086	0.9734027545986536	-0	null
"GO:0006873"	"intracellular monoatomic ion homeostasis"	-46.617982957425134	5.596974053521058	0.9730761954631258	0.9722598902215892	0.9690419	48878
"GO:0006874"	"intracellular calcium ion homeostasis"	-43.045757490560675	5.034492091614136	0.26647837644827854	0.9746017128448284	0.76423935	48878
"GO:0006879"	"intracellular iron ion homeostasis"	-5.540607512240769	5.2105886991240284	0.399723718054777	0.9739920620234778	0.80228166	48878
"GO:0019725"	"cellular homeostasis"	-67.37778597703371	5.779076036136566	1.4799573752742623	0.9734233040973637	0.91989953	48878
"GO:0030003"	"intracellular monoatomic cation homeostasis"	-51.35457773065091	5.594628972065761	0.9678359750460162	0.9721374685291985	0.90914099	48878
"GO:0045454"	"cell redox homeostasis"	-6.308918507877031	5.117264665155044	0.32242985156417253	0.9760419431642814	0.77889106	48878
"GO:0048871"	"multicellular organismal-level homeostasis"	-9.507239610973162	4.646687934336095	0.10910685328775957	0.9175220602060586	0.70233976	48878
"GO:0050801"	"monoatomic ion homeostasis"	-67.32330639037514	5.666189327431937	1.1412013696346135	0.972761989590913	0.89234402	48878
"GO:0051480"	"regulation of cytosolic calcium ion concentration"	-41.241088107602025	4.3310019048442046	0.05274187087732612	0.9773928773072602	0.87155688	48878
"GO:0055074"	"calcium ion homeostasis"	-43.156767221901994	5.051488247049932	0.27711388251795027	0.9749638122511175	0.77319972	48878
"GO:0055080"	"monoatomic cation homeostasis"	-51.29242982390206	5.657036720520181	1.1174025480221035	0.9721765455046321	0.9684689	48878
"GO:0055082"	"intracellular chemical homeostasis"	-55.11690664142431	5.653591632098624	1.1085736750130981	0.9727099548360087	0.92289349	48878
"GO:0055088"	"lipid homeostasis"	-17.300162274132756	4.806295318137176	0.1575659700430702	0.9767403288781707	0.72655963	48878
"GO:0098771"	"inorganic ion homeostasis"	-53.06803388527183	5.605056036739983	0.9913542024229459	0.973087456464432	0.91154309	48878
"GO:0050673"	"epithelial cell proliferation"	-9.703334809738468	3.947090464219622	0.021787896257517772	0.9927579390482684	0.01276574	null
"GO:0070661"	"leukocyte proliferation"	-8.37571790416433	3.7893691535914815	0.015152088721337482	0.9928979911913869	0.80328759	50673
"GO:0050764"	"regulation of phagocytosis"	-7.931814138253839	3.7623033632877685	0.0142364654262859	0.7877714953921908	0.67476408	null
"GO:0045807"	"positive regulation of endocytosis"	-6.285670240254767	3.9890491564382202	0.023998191200948742	0.7155231027864055	0.86210622	50764
"GO:0048259"	"regulation of receptor-mediated endocytosis"	-7.0385789059335515	3.986906031380721	0.023880046259651764	0.7814448596966711	0.83592912	50764
"GO:0050789"	"regulation of biological process"	-51.94692155651658	7.03498324614998	26.67823535368239	0.7683257300533274	0.49486593	null
"GO:0050793"	"regulation of developmental process"	-78.40782324260414	5.763972018350213	1.4293716495756061	0.8159391272208673	0.23698226	null
"GO:0050794"	"regulation of cellular process"	-36.430626090384955	7.003509775209796	24.81324853742716	0.7592574263619288	0.67600498	null
