TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0004175"	"endopeptidase activity"	-4.906578314837765	5.990244703038512	2.1342540476661793	0.9188199965082596	0.55874079	null
"GO:0004298"	"threonine-type endopeptidase activity"	-15.686132779630846	4.292233912909475	0.04277732351336414	0.9397149508611204	0.41113122	null
"GO:0004672"	"protein kinase activity"	-16.860120913598763	6.2106261364593225	3.545093744612045	0.9055812236712942	0.64041106	null
"GO:0016301"	"kinase activity"	-11.950781977329818	6.425638868946679	5.816216455963574	0.9336918579271414	0.78784155	4672
"GO:0016773"	"phosphotransferase activity, alcohol group as acceptor"	-13.638272163982407	6.326354707261492	4.627605805937937	0.9352176832322812	0.72701747	4672
"GO:0004713"	"protein tyrosine kinase activity"	-46.04431224968649	5.136171804942558	0.2986554784692092	0.9217324966097576	-0	null
"GO:0004714"	"transmembrane receptor protein tyrosine kinase activity"	-37.701146923590294	4.7660259742828455	0.12735628610237051	0.7259149645595635	0.67636145	null
"GO:0004715"	"non-membrane spanning protein tyrosine kinase activity"	-14.057000406633959	4.442558154495923	0.060470607746414946	0.9168039780651114	0.82352682	4714
"GO:0005003"	"ephrin receptor activity"	-18.131355561605176	4.0522320902523346	0.024614750344943735	0.7346744407208876	0.9212518	4714
"GO:0005005"	"transmembrane-ephrin receptor activity"	-16.806875401645538	4.04590946703501	0.024258963849756558	0.734491336548445	0.85217135	4714
"GO:0005007"	"fibroblast growth factor receptor activity"	-4.8996294548824375	3.5705429398818973	0.008117607212276825	0.7503300816915869	0.79417164	4714
"GO:0005021"	"vascular endothelial growth factor receptor activity"	-5.688246138944246	3.4631461367263494	0.006338674736340926	0.7536043433602125	0.7821432	4714
"GO:0004748"	"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor"	-4.186419011431808	4.5328435212032385	0.07444450432425744	0.949210458013452	0.29562194	null
"GO:0016728"	"oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor"	-4.186419011431808	4.557326709633792	0.0787619625296577	0.9497688409336037	0.89573343	4748
"GO:0061731"	"ribonucleoside-diphosphate reductase activity"	-4.186419011431808	4.5328435212032385	0.07444450432425744	0.949210458013452	0.99139163	4748
"GO:0004879"	"nuclear receptor activity"	-12.139063379299905	4.683128122999577	0.1052254930060342	0.7762294395510803	0.66431394	null
"GO:0003707"	"nuclear steroid receptor activity"	-6.519993057042849	3.9557358422776656	0.019710135285522918	0.7897352247599035	0.89006823	4879
